Poly Bridge 2 - W0013 "Weekly Challenge #13" any% leaderboard (* = breaks)
Updated 2022-01-21T00:22:06.836Z
708/804 unique ranks shown

   *1. $21,369  MOD
   *2. $25,188  arachnist
   *3. $25,308  GuacamoleLover27
   *4. $27,869  alan.lawrance
   *5. $29,522  Bellair08
   *6. $31,172  celesteal
    7. $36,176  EUNICE
    8. $37,382  Magma
    9. $39,041  275891268
   10. $39,922  fantakilla
   11. $42,692  Pajo
   12. $46,581  liquor snurf
   13. $47,682  Trygeve
   14. $47,993  popcorniosaurus
   15. $49,956  bolt986
   16. $49,972  XxTrollFacexX
   17. $50,081  Crimson
   18. $50,869  henpenben
   19. $50,969  lee731017
   20. $51,620  Outrageus
   21. $51,732  A Sloth.
   22. $52,434  hmx0311
   23. $53,179  BaconPancakes
   24. $53,689  bastian.bello.c
   25. $54,494  True SmolSir
   26. $54,567  kingcaiden66
   27. $54,721  TheSadSlinky
   28. $54,788  Gumii
   29. $55,914  NotFound
   30. $56,108  湊あくあ
   31. $56,231  9k5
   32. $56,379  alex
   33. $56,681  Jakob
   34. $56,975  ToastyIce
   35. $57,344  lionale29ten
   36. $57,848  Herneerius
   37. $57,922  PLIER
   38. $58,136  Danimal
   39. $58,271  Salami
  *40. $59,362  i.have.aids
   41. $59,518  smokedscrod
   42. $59,723  somefakegamer
   43. $60,219  ~ Smithy ~
   44. $60,369  jonaTHOT
   45. $60,385  Teh
   46. $60,452  amani576
   47. $60,717  connor.bray.ricks
   48. $61,373  mooseman0423
   49. $61,394  R
   50. $61,535  ma23
   51. $62,223  cam
   52. $62,318  kraal
   53. $63,074  Jippopotamus
   54. $63,530  Gaotosky10
   55. $63,650  Bobby Boi
   56. $63,834  v-fourteen
   57. $64,132  TobyDog
   58. $64,186  jtornqvist
   59. $64,262  Valnix
   60. $64,529  MØØSH
   61. $64,678  dayuanxian
   62. $64,748  nick
   63. $64,836  ose
   64. $65,028  TTVMareneraSauce
   65. $65,244  Chavra
   66. $65,277  MintAgeStudios
   67. $65,680  Bull Moose
   68. $65,904  lazy comet
   69. $66,291  fearless_77777
   70. $66,395  SubZero2521
   71. $66,464  sethandtiki
   72. $66,489  GotCubes
   73. $66,572  Ava
   74. $66,605  Josephi
   75. $66,666  Dregu
   76. $66,849  mbutton15
   77. $66,971  boszek
   78. $67,062  aaron.steinke
   79. $67,116  kephran
   80. $67,185  tallguyproblems12
   81. $67,768  https://youtu.be/lKEqU2itOiw
   82. $68,030  CasterNinja
