Poly Bridge 2 - 5-16C "Leverage" any% leaderboard (* = breaks)
Updated 2026-06-05T02:10:11.875Z
1000/1348 unique ranks shown

    1. $1      Chayoneko
   *2. $10,384 akkun_ouo
   *3. $10,384 9k5
   *4. $10,384 Dusty
   *5. $10,384 Lagiiiie
   *6. $12,999 Cookieblues
   *7. $13,785 geroniberry2
   *8. $13,880 somefakegamer
   *9. $13,884 Shadow
  *10. $14,199 Fathom
  *11. $14,199 palfly15
  *12. $14,463 MOD
   13. $14,969 +!-_?/
  *14. $15,305 Trygeve
   15. $16,169 Monlig-滑地上之小稽
   16. $16,221 Quillslash
   17. $17,100 Kentockly
   18. $17,133 杯冰
   19. $17,748 ishikka5208
   20. $17,999 celesteal
   21. $18,158 honky
   22. $18,494 ScamMeister
   23. $18,870 thueman
   24. $19,672 minecat
   25. $19,698 7777Alex7777
   26. $19,735 Bram2323
   27. $19,958 Zen
   28. $19,962 olivapaa
   29. $20,055 Bellair08
   30. $20,063 Master
   31. $20,259 alex
   32. $20,353 diamondpig425
   33. $20,515 No problem.
   34. $20,697 Bibbb
   35. $21,230 -mushinbush-
   36. $21,424 清清花狸猫
   37. $21,473 lee731017
  *38. $21,631 BaconPancakes
   39. $21,689 Heater
   40. $21,918 madmax95
   41. $21,970 Sandor Of The MIsts
   42. $22,070 liquor snurf
   43. $22,118 Draradech
   44. $22,193 Teagan The Timelost
   45. $22,211 kraal
   46. $22,378 jason.fritsch18
   47. $22,416 Pence
   48. $22,701 rco915
   49. $22,849 Luuroon
   50. $23,130 Realyum
   51. $23,154 MuscleMuscleDigDa
   52. $23,175 cam
   53. $23,214 duvald16
   54. $23,228 tokki10
   55. $23,232 hmx0311
   56. $23,421 SoulWager
   57. $23,483 TheSadSlinky
   58. $23,669 Herneerius
   59. $23,732 Teh
   60. $23,886 Bubi
   61. $24,016 tylerhbateman
   62. $24,065 yuna12527
   63. $24,312 shin
   64. $24,444 Soba
   65. $24,462 Arislan
   66. $24,462 Park.Leo
   67. $24,485 connor.bray.ricks
   68. $24,816 zezetel
   69. $24,948 Confirm NotJonah
   70. $24,997 cliff007
   71. $25,085 veggie stix
   72. $25,165 kn-oyanagi
   73. $25,258 again1907
   74. $25,262 R
   75. $25,346 我是你超哥
   76. $25,369 TATZUfin
   77. $25,392 1366340515
   78. $25,533 gl_zhu
   79. $25,708 huurainotoruneko
   80. $25,775 Seiho2659
   81. $25,790 shj17333
   82. $25,819 raggi di sole
   83. $25,949 timohoogendoorn2
   84. $26,026 PLYURSR
   85. $26,040 Stabhole
   86. $26,054 torry
  *87. $26,259 Shmojelfed
   88. $26,262 eliteporo
   89. $26,270 Icysnowman
   90. $26,339 Waity5
   91. $26,375 allan.elwood
   92. $26,518 XIEPER
   93. $26,569 daiku-cafe
   94. $26,634 mrallenengasser
   95. $26,802 DuuSuu
   96. $26,936 reichu
   97. $27,000 Skelebro68
   98. $27,056 NoName
   99. $27,085 waxton
  100. $27,094 TTV/fingeon27
  101. $27,150 TRBulece
  102. $27,238 jakers0011
  103. $27,382 michi.janke
  104. $27,472 park002
  105. $27,480 Jacowboy
  106. $27,505 CursorCoercer
  107. $27,525 Dogg1
  108. $27,567 s08hasegawa
  109. $27,574 tmfoo02
  110. $27,584 theo.louesdon
  111. $27,648 Dom
  112. $27,671 henpenben
  113. $27,690 Zautos
  114. $27,732 Imperator
  115. $27,743 XxTrollFacexX
  116. $27,785 Napoleonic99
  117. $27,935 504874975
  118. $27,936 World of Bonkness
  119. $28,005 jihoon4u.kim
  120. $28,036 TaoLing
  121. $28,084 たむ？
  122. $28,147 QuackWinner2567
  123. $28,155 Valnix
  124. $28,206 klop707
  125. $28,208 Peeze
 *126. $28,297 theslaad
  127. $28,325 farmkidextream
  128. $28,339 Mizuhana
  129. $28,342 Honn
  130. $28,354 hyominxy
  131. $28,384 Cirrocumulus02
  132. $28,404 Brohole
  133. $28,412 netherals
  134. $28,496 christof
  135. $28,609 ITSABIGBOY
  136. $28,622 jonaTHOT
  137. $28,642 Horatio Algiers
  138. $28,780 M(X)M
